1608189249.4754903,-0.5425,-0.9592,-1.375
1608189249.4806921,-0.2109,-0.7019,-2.0542
1608189249.4854097,0.4238,1.573,1.7446
1608189249.4902406,0.7749,-1.3464,5.9399
1608189249.4954545,-0.4309,-1.0476,-1.0537
1608189249.4995182,-0.2891,-0.7004,-2.219
1608189249.504542,0.3657,1.4871,1.5835
1608189249.5097067,0.884,-1.2971,6.0234
1608189249.5143192,-0.3418,-1.1167,-0.7466
1608189249.519467,-0.3784,-0.6731,-2.3977
1608189249.5244899,0.2886,1.4194,1.4209
1608189249.5294847,0.9099,-1.1614,5.9578
1608189249.534711,0.0071,-0.2807,0.2668
1608189249.538511,-0.7629,-0.27,-3.2007
1608189249.5434742,0.4998,-0.0002,-0.0002
1608189249.5484896,0.7874,-0.1221,4.8042
1608189249.5534375,0.0273,-1.0442,-0.0002
1608189249.558423,-0.811,-0.2483,-3.2908
1608189249.5635808,0.0957,0.6577,0.9387
1608189249.567637,0.7681,0.1094,4.5454
1608189249.5724912,0.103,-0.6782,3.1982
1608189249.5774968,-0.9729,-0.1846,-3.0798
1608189249.5823493,0.0903,0.481,0.7471
1608189249.5874043,0.5935,1.3894,3.1746
1608189249.5923042,0.0288,-0.1745,0.8869
1608189249.597773,-0.9478,-0.1863,-2.9451
1608189249.6022923,-0.0552,-0.063,-0.4834
1608189249.6063204,0.5898,1.5703,2.9656
1608189249.6114595,0.1475,-0.6992,3.8955
1608189249.6164236,-0.9182,-0.2534,-2.7483
1608189249.6224327,-0.0647,-0.2251,-0.7122
1608189249.6264076,0.5349,1.8564,1.9573
1608189249.6304722,0.5972,-1.3049,5.6926
1608189249.635505,-0.5757,-0.7339,-1.4072
1608189249.6402109,-0.155,-0.7778,-1.9661
1608189249.645461,0.4465,1.8105,1.7625
1608189249.6509154,0.7844,-1.4053,5.9387
1608189249.655965,-0.4805,-0.8496,-1.1116
1608189249.6607158,-0.2227,-0.8123,-2.1875
1608189249.6654572,0.3562,1.7153,1.5361
1608189249.6694481,0.9299,-0.8203,5.4846
1608189249.674435,-0.0452,-1.0679,0.7532
1608189249.6804705,-0.3394,-0.8438,-2.4089
1608189249.6863685,2.1006,-0.75,1.7634
1608189249.6914668,0.5972,-1.2141,5.4517
1608189249.6954706,-0.6873,-0.5581,-1.6555
1608189249.7004397,-0.123,-0.7515,-1.8362
1608189249.7054067,0.178,1.4841,1.2019
1608189249.7109694,1.0171,-1.2954,5.9773
1608189249.7154229,-0.1553,-1.0803,0.176
1608189249.720336,-0.6128,-0.8169,-2.8894
1608189249.724442,0.1609,1.3289,1.0879
1608189249.7294688,1.0354,-1.1309,5.7437
1608189249.7344205,-0.0198,-1.0791,0.7305
1608189249.7394636,-0.7092,-0.7129,-3.1379
1608189249.744594,0.1355,1.1638,0.9985
1608189249.749739,0.7595,0.2383,4.1418
1608189249.754444,0.2244,-1.6255,-0.063
1608189249.7591221,-1.0322,-0.4355,-3.4302
1608189249.7634404,0.0557,0.4827,0.1357
1608189249.7684796,0.6926,0.5425,3.7803
1608189249.7735066,0.231,-0.7166,3.1831
1608189249.7784646,-1.0828,-0.4077,-3.374
1608189249.7844286,-0.009,0.3862,-0.2676
1608189249.7897077,0.8328,-0.3477,4.5833
1608189249.794824,0.1907,-0.9143,-0.2512
1608189249.7994652,-1.0288,-0.5884,-3.5361
1608189249.804429,0.0137,0.6655,0.3853
1608189249.8090882,0.7537,0.0112,4.1875
1608189249.8144557,0.2668,-0.7576,2.8848
1608189249.8184462,-1.0779,-0.6084,-3.5356
1608189249.8234177,-0.0864,1.0347,0.0981
1608189249.8284595,0.6248,1.5042,2.7312
1608189249.8335576,0.4104,-0.6663,4.5691
1608189249.8385444,-0.9592,-0.4458,-2.5386
1608189249.8432665,-0.2097,-0.0522,-1.3184
1608189249.8474417,0.6047,1.7781,2.4412
1608189249.8520722,0.4734,-0.7297,4.9558
1608189249.85746,-0.8247,-0.4739,-2.0764
1608189249.8624902,-0.1777,-0.2402,-1.6345
1608189249.8674722,0.5623,2.0178,2.0798
1608189249.8725863,0.9653,-1.4114,6.042
1608189249.8764706,-0.2053,-0.4863,-0.0793
1608189249.8814924,-0.5637,-0.9294,-2.6699
1608189249.8878171,0.4719,2.2078,1.8252
1608189249.893443,0.3711,-0.4939,4.521
1608189249.898444,-0.991,-0.657,-2.6086
1608189249.9030318,-0.1399,-0.0625,-1.3164
1608189249.908079,0.553,1.6877,2.4766
1608189249.9126172,0.202,-0.2847,1.4798
1608189249.9179852,-0.4094,-0.4998,-0.6104
1608189249.9229722,-0.4375,-0.7434,-2.4197
1608189249.9269888,0.1909,2.2729,1.2427
1608189249.931948,0.9558,-1.3096,6.0154
1608189249.936934,-0.2644,-0.4763,-0.0271
1608189249.941921,-0.4944,-0.8628,-2.6057
1608189249.946908,0.116,2.2251,1.0579
1608189249.9513192,1.0479,-1.3528,5.9351
1608189249.9562955,0.1843,-0.5542,2.0024
1608189249.9612823,-0.8391,-1.1465,-3.4104
1608189249.9662414,-0.0334,1.1604,0.5505
1608189249.971228,0.8096,-0.8704,4.53
1608189249.975219,0.2258,-0.5017,2.4165
1608189249.980204,-0.9077,-1.1929,-3.4946
1608189249.9881828,0.1587,2.25,1.2627
1608189249.9941816,0.522,-0.5715,5.2449
1608189249.9983761,-0.8086,-0.8154,-1.7859
1608189250.0032046,-0.2019,-0.2615,-1.896
1608189250.0072005,0.4573,1.9507,1.9238
1608189250.0121875,0.6541,-0.6926,5.5793
1608189250.017177,-0.1472,-0.5591,0.416
1608189250.0231302,-0.5593,-0.854,-2.7729
1608189250.0281408,0.0776,2.1233,0.9673
1608189250.0321403,1.0515,-1.0977,5.7141
1608189250.037117,-0.0276,-0.5308,0.9387
1608189250.0420794,-0.6121,-0.9224,-2.9458
1608189250.0470665,0.0762,1.9792,0.8325
1608189250.0510833,1.0247,-1.0613,5.4072
1608189250.0560658,0.0613,-0.4651,-0.0002
1608189250.0620258,-0.925,-1.2151,-3.4766
1608189250.0660431,-0.0188,0.9219,0.1245
1608189250.0710304,0.7104,-0.467,3.9399
1608189250.0759885,0.2346,-0.3481,3.022
1608189250.081003,-0.9802,-1.2412,-3.4211
1608189250.0859625,-0.0103,0.7554,-0.0852
1608189250.091946,0.9094,-0.9648,4.7437
1608189250.0969326,0.1753,-0.3542,2.1501
1608189250.1019194,-0.8088,-1.1563,-3.3181
1608189250.1069064,-0.0564,1.3545,0.426
1608189250.111893,0.8162,-0.8459,4.4038
1608189250.1168802,0.2256,-0.332,2.4507
1608189250.121867,-0.8586,-1.2402,-3.3967
1608189250.1258554,0.0032,1.1465,0.3127
1608189250.1308777,0.7651,-0.6814,4.1602
1608189250.1360183,0.3167,-0.3279,3.9187
1608189250.1400073,-1.0051,-1.2112,-3.1296
1608189250.1459913,-0.0532,0.3743,-0.1257
1608189250.149981,0.5813,0.5278,3.0176
1608189250.1549675,0.3252,-0.3462,4.231
1608189250.1599545,-1.0286,-1.1951,-2.9509
1608189250.165939,-0.1218,0.2217,-1.0452
1608189250.169928,0.5659,0.7625,2.8547
1608189250.1749535,0.3354,-0.3352,4.4844
1608189250.1797159,-1.011,-1.1477,-2.7029
1608189250.1843002,-0.1609,0.1292,-1.2754
1608189250.1929262,0.8699,-0.8552,4.5447
1608189250.1979039,-0.5276,-0.8745,-0.8076
1608189250.2029223,-0.3823,-0.4373,-2.2988
1608189250.20737,0.2908,1.874,1.4836
1608189250.2127252,1.071,-0.9697,5.4231
1608189250.2173295,0.0105,-0.4509,1.2976
1608189250.2231493,-0.6636,-0.8943,-3.054
1608189250.227356,0.0498,1.7622,0.708
1608189250.2322264,1.0271,-0.9265,5.1829
1608189250.2363722,0.0876,-0.3716,1.657
1608189250.2420666,-0.6899,-0.9463,-3.1484
1608189250.2460861,0.0479,1.6448,0.574
1608189250.251047,0.9663,-0.918,4.9146
1608189250.2564843,0.229,-0.2429,3.2024
1608189250.2614715,-0.9802,-1.2463,-3.4138
1608189250.266486,-0.0652,0.7773,-0.1951
1608189250.270491,0.6663,-0.2754,3.6401
1608189250.2754886,0.2588,-0.2493,3.3691
1608189250.2804472,-1.0054,-1.2415,-3.3479
1608189250.285464,-0.0591,0.6707,-0.2883
1608189250.2903757,0.646,-0.0981,3.479
1608189250.2964365,0.2786,-0.2556,3.6035
1608189250.3014662,-0.8289,-1.1399,-3.3542
1608189250.3064568,-0.0181,1.272,0.3574
1608189250.3114564,0.7722,-0.7107,4.251
1608189250.3164513,0.2029,-0.2566,2.5413
1608189250.3214233,-0.877,-1.249,-3.3877
1608189250.3254638,-0.022,1.1379,0.2988
1608189250.330448,0.7078,-0.6172,4.1243
1608189250.3356597,0.394,-0.4912,5.4746
1608189250.3403437,-0.5232,-0.6379,-1.5603
1608189250.3454351,-0.0862,-0.0002,-0.0002
1608189250.3504763,0.5742,0.4944,3.0754
1608189250.355463,0.2783,-0.2668,4.0852
1608189250.359595,-1.0061,-1.239,-2.9941
1608189250.3645818,-0.0652,0.197,-0.9294
1608189250.3695803,0.5342,0.6758,2.948
1608189250.374462,0.282,-0.3013,4.2385
1608189250.379435,-0.9695,-1.1614,-2.8594
1608189250.3848941,-0.1948,-0.311,-1.9348
1608189250.388884,0.4429,1.751,1.9087
1608189250.3974519,0.1982,-0.3755,-0.063
1608189250.4029977,-0.5095,-0.8115,-2.6909
1608189250.4075058,0.1191,2.0051,1.0598
1608189250.412756,0.9238,-0.897,5.6421
1608189250.4174678,-0.0703,-0.5369,0.6455
1608189250.4224634,-0.5342,-0.8967,-2.7654
1608189250.4274292,0.1228,1.9678,1.0146
1608189250.4323473,0.9124,-0.9138,5.5356
1608189250.437071,-0.0684,-0.4629,0.7588
1608189250.441475,-0.5369,-1.0125,-2.8701
1608189250.446754,0.0798,1.9048,0.9849
1608189250.4520042,0.7344,-0.6692,4.3828
1608189250.4567773,0.1794,-0.3596,2.4016
1608189250.4617631,-0.8184,-1.2979,-3.4219
1608189250.4657526,0.0464,0.9067,0.4412
1608189250.4707391,0.7,-0.5686,4.2324
1608189250.4757326,0.2126,-0.3792,2.5774
1608189250.480712,-0.8567,-1.2302,-3.4573
1608189250.4857,0.0527,0.7529,0.335
1608189250.4906862,0.6685,-0.4497,4.0676
1608189250.4956722,0.27,-0.2617,3.9456
1608189250.5016694,-0.9001,-1.2258,-3.4431
1608189250.506643,0.0691,1.5305,0.8418
1608189250.51163,0.8679,-0.9961,5.0005
1608189250.5166168,0.125,-0.4456,-0.1257
1608189250.5216036,-0.6741,-1.1648,-3.1946
1608189250.5255923,0.0444,1.3479,0.7427
1608189250.5304742,0.6167,-0.0498,3.7852
1608189250.5354903,0.2847,-0.4187,3.1213
1608189250.5411963,-0.9739,-1.1794,-3.4739
1608189250.545446,0.062,0.4722,-0.1104
1608189250.550802,0.5913,0.1367,3.6296
1608189250.5554802,3.3103,-0.7461,-2.7693
1608189250.559775,-1.0159,-1.1541,-3.373
1608189250.564498,0.0371,0.405,-0.2163
1608189250.5694537,0.5737,0.3496,3.4773
1608189250.5744677,0.3691,-0.3799,4.6245
1608189250.579461,-0.9153,-0.9033,-2.3098
1608189250.584397,-0.0715,-0.1416,-1.4148
1608189250.5885322,0.5266,1.6077,2.4519
1608189250.5935626,0.4495,-0.4678,4.9824
1608189250.602006,-0.5574,-1.1548,-2.9836
1608189250.6074905,0.2075,2.1255,1.3743
1608189250.6123574,0.8899,-0.9424,5.8049
1608189250.6176794,-0.3228,-0.562,-0.2996
1608189250.6228724,-0.3279,-0.8479,-2.4014
1608189250.6270976,0.0444,1.4609,0.8743
1608189250.6314948,0.8257,-0.9683,4.9729
1608189250.6364987,0.1206,-0.5393,1.5181
1608189250.6418178,-0.655,-1.2334,-3.178
1608189250.6464696,0.0337,1.2439,0.8635
1608189250.6510582,0.7957,-0.9209,4.8127
1608189250.655349,0.1597,-0.5491,1.7488
1608189250.6610606,-0.7024,-1.2456,-3.2395
1608189250.6654582,0.0205,1.0579,0.741
1608189250.670484,0.7493,-0.8149,4.6008
1608189250.6754847,0.2498,-0.386,3.1724
1608189250.6808097,-0.998,-1.0652,-3.3499
1608189250.6854737,0.0562,0.3677,-0.1785
1608189250.6899931,0.575,0.429,3.4758
1608189250.6944628,0.2676,-0.3582,3.3577
1608189250.6994617,-1.0168,-1.0151,-3.2646
1608189250.7054775,0.0767,0.2688,-0.2644
1608189250.7104633,0.6777,-0.5183,4.304
1608189250.7156062,0.2437,-0.5825,2.2634
1608189250.7204392,-0.8511,-1.1858,-3.4048
1608189250.7254336,0.1265,0.6462,0.5383
1608189250.73065,0.6394,-0.3159,4.1516
1608189250.7356365,0.2305,-0.5566,2.425
1608189250.7393904,-0.8958,-1.1733,-3.4277
1608189250.7443306,0.0181,0.063,-0.5925
1608189250.7494404,0.5491,1.0264,3.0874
1608189250.754451,0.2241,-0.3252,3.8943
1608189250.7594538,-1.0212,-0.8691,-2.9949
1608189250.7646487,0.0098,-0.0313,-0.7188
1608189250.7686248,0.5747,1.209,2.9839
1608189250.7740629,0.2292,-0.3635,4.0203
1608189250.7790797,-0.9973,-0.7988,-2.8438
1608189250.7834241,-0.0513,-0.0962,-0.8848
1608189250.7882922,0.5049,2.0925,1.9629
1608189250.7937584,0.5525,-0.7405,5.5142
1608189250.7984316,-0.6621,-0.5171,-1.3755
1608189250.803421,-0.1689,-0.6633,-1.8696
1608189250.8084064,0.5627,1.542,2.7283
1608189250.8147998,0.2114,-0.4148,3.0652
1608189250.8194249,-1.0366,-0.925,-3.3545
1608189250.824414,0.1035,0.2773,-0.0737
1608189250.8283973,0.5623,1.6826,2.6289
1608189250.8334723,0.2834,-0.4312,4.5471
1608189250.8384635,-0.9241,-0.6335,-2.405
1608189250.8434205,-0.0637,-0.3159,-1.2358
1608189250.8483534,0.5457,1.8037,2.4897
1608189250.8534167,0.3303,-0.4714,4.7654
1608189250.858439,-0.9038,-0.5957,-2.2607
1608189250.8624706,-0.074,-0.3965,-1.3279
1608189250.8674912,0.5537,1.9143,2.3904
1608189250.872729,0.7996,-1.085,5.9175
1608189250.8778398,-0.4099,-0.063,-0.063
1608189250.8824632,-0.2546,-0.9692,-2.2542
1608189250.8876858,0.2849,2.0718,1.4236
1608189250.8914733,0.855,-1.1792,5.9097
1608189250.8966212,-0.3223,-0.4277,-0.4426
1608189250.9016242,-0.3242,-1.0134,-2.3374
1608189250.9087842,0.5371,2.0793,2.116
1608189250.9134665,0.2185,-0.3416,3.9202
1608189250.9196024,-0.9888,-0.6321,-2.8728
1608189250.9235914,-0.0601,-0.0449,-0.7527
1608189250.9286082,0.5374,1.4773,2.8811
1608189250.9335647,0.2437,-0.3921,4.1052
1608189250.9384828,-0.9617,-0.6096,-2.7424
1608189250.9434543,-0.061,-0.1411,-0.8611
1608189250.9474869,0.5398,1.6204,2.749
1608189250.9524887,0.2781,-0.4578,4.3391
1608189250.9574914,-0.6011,-0.4697,-1.3538
1608189250.96248,-0.1377,-0.8093,-1.8679
1608189250.9678617,0.4038,2.1653,1.759
1608189250.972474,0.7043,-1.1094,5.7546
1608189250.9778023,-0.5493,-0.4619,-1.1985
1608189250.9824727,-0.1992,-0.8525,-2.0083
1608189250.9865832,0.3743,2.0957,1.6641
1608189250.992234,0.7944,-1.2395,5.8557
1608189250.9963777,-0.4634,-0.481,-0.9541
1608189251.0014482,-0.5747,-1.0508,-2.8931
1608189251.0064404,0.1563,1.2925,1.1055
1608189251.0122805,0.8765,-1.3425,5.9246
1608189251.0173957,-0.8176,-0.4656,-2.134
1608189251.02243,-0.1345,-0.4399,-1.4041
1608189251.0274303,0.3093,1.9177,1.4619
1608189251.0319803,0.884,-1.344,5.9399
1608189251.0364695,-0.321,-0.5796,-0.6223
1608189251.0414941,-0.3711,-0.9761,-2.3481
1608189251.0469742,0.2595,1.8047,1.4058
1608189251.051923,0.886,-1.3252,5.9875
1608189251.0561147,-0.2822,-0.6604,-0.4014
1608189251.0614607,-0.4014,-1.0205,-2.4375
1608189251.0654972,0.1914,1.6592,1.3184
1608189251.0706573,0.7874,-0.6243,5.0186
1608189251.0756621,0.092,-0.8235,1.3333
1608189251.080485,-0.7825,-0.833,-3.2227
1608189251.0854428,0.0349,-0.0002,-0.0002
1608189251.0909352,0.7383,-0.4294,4.8406
1608189251.0949247,0.084,-0.7813,1.4697
1608189251.10003,-0.7793,-0.7778,-3.2852
1608189251.1042047,0.1145,0.8145,0.9275
1608189251.1095355,0.7329,-0.2637,4.6528
1608189251.1154895,0.1587,-0.7573,1.6941
1608189251.1216142,-0.5281,-0.9551,-2.7285
1608189251.1253786,0.2141,1.2717,1.1792
1608189251.1304686,0.9189,-1.0923,5.6206
1608189251.1354392,-0.0757,-0.9014,0.3218
1608189251.1402922,-0.5674,-0.8989,-2.8335
1608189251.1454566,0.2019,1.2034,1.1775
1608189251.150702,0.8789,-0.9758,5.4941
1608189251.154691,0.1746,-0.1257,-0.1257
1608189251.1608787,-0.6157,-0.8235,-2.9065
1608189251.1654918,0.1736,1.135,1.1316
1608189251.1694958,0.8406,-0.8164,5.3442
1608189251.1746767,0.4063,-1.3555,4.3301
1608189251.179452,-0.9009,-0.5398,-3.3279
1608189251.184441,0.0771,0.5205,0.6384
1608189251.1894827,0.6187,0.478,4.0645
1608189251.1945982,0.1575,-0.6235,2.2566
1608189251.199585,-0.9199,-0.4927,-3.3242
1608189251.2045715,0.116,0.4641,0.5911
1608189251.2087314,0.5947,0.6602,3.9268
1608189251.216483,-0.2571,-0.8982,-0.4939
1608189251.2224753,-0.1172,-0.7651,-1.5947
1608189251.2264879,0.5208,1.8757,2.0635
1608189251.2319186,0.5876,-1.2263,5.4944
1608189251.236905,-0.6111,-0.6035,-1.6428
1608189251.2418916,-0.1021,-0.8667,-1.6382
1608189251.2468784,0.4919,1.8132,1.9976
1608189251.2510622,0.6155,-1.2319,5.5713
1608189251.2564554,-0.5684,-0.6873,-1.5469
1608189251.2614865,-0.4126,-0.8359,-2.5481
1608189251.265497,0.2334,1.2617,1.3669
1608189251.2708983,0.7925,-0.8567,5.5916
1608189251.2754905,-0.1252,-0.9932,-0.1121
1608189251.2802427,-0.4397,-0.762,-2.6133
1608189251.2854722,0.2271,1.22,1.3547
1608189251.2903614,0.771,-0.7393,5.5195
1608189251.2943883,-0.1147,-0.9939,-0.0532
1608189251.2994747,-0.4763,-0.6594,-2.6487
1608189251.304566,0.1165,0.6372,1.0833
1608189251.309439,0.6125,0.3,4.3975
1608189251.3145735,-0.1003,-1.0127,0.0044
1608189251.3205004,-0.501,-0.5464,-2.708
1608189251.3264623,0.4919,1.4578,1.865
1608189251.331429,0.6736,-1.1113,5.7903
1608189251.335497,-0.437,-0.9417,-1.3308
1608189251.3408182,-0.1824,-0.7114,-1.9412
1608189251.3457177,0.49,1.4424,1.8481
1608189251.350325,0.6575,-1.0149,5.7896
1608189251.3554823,-0.4006,-1.0142,-1.3335
1608189251.360453,-0.2319,-0.5747,-2.0562
1608189251.3644943,0.2092,1.1064,1.3184
1608189251.3698819,0.7109,-0.2385,5.2522
1608189251.3754547,-0.0293,-1.0227,0.1567
1608189251.3797374,-0.562,-0.1902,-2.8362
1608189251.3842409,0.1873,1.092,1.3018
1608189251.389485,0.74,-0.1384,5.2612
1608189251.3949077,0.0024,-1.0315,0.2793
1608189251.3994756,-0.5798,-0.0647,-2.8406
1608189251.404495,0.1904,1.0354,1.2615
1608189251.4095347,0.7468,-0.0442,5.1948
1608189251.4134662,-0.0239,-1.0264,0.2681
1608189251.4210494,-0.1279,-0.4739,-1.1829
1608189251.4264884,0.5649,1.3455,3.1399
1608189251.431229,0.0977,-0.9392,3.4573
1608189251.4372113,-0.8408,-0.3992,-2.8608
1608189251.4413338,0.0417,-0.3562,-0.0334
1608189251.4460235,0.5391,1.272,3.0774
1608189251.4509156,0.0925,-0.9443,3.5737
1608189251.4564142,-0.665,-0.9912,-2.1946
1608189251.461013,-0.1919,-0.321,-1.4114
1608189251.465464,0.5715,1.2729,2.3633
1608189251.4704535,0.4417,-0.842,5.3477
1608189251.4752524,-0.6335,-1.0291,-2.1348
1608189251.4802284,-0.1951,-0.2468,-1.4592
1608189251.4854307,0.6011,1.2361,2.3799
1608189251.489723,0.4604,-0.7754,5.4082
1608189251.494682,-0.6104,-1.0762,-2.1089
1608189251.4994931,-0.3677,0.0596,-2.3374
1608189251.5041869,0.3801,1.1079,1.6252
1608189251.509462,0.8081,-0.2874,5.6719
1608189251.5144947,-0.6321,-1.0996,-2.0723
1608189251.5194929,-0.3435,0.0583,-2.3225
1608189251.5256848,0.5789,1.1968,2.3191
1608189251.531484,0.1846,-0.8591,3.9927
1608189251.535499,-0.7908,-0.8931,-2.6814
1608189251.5403085,-0.0476,-0.2661,-0.4768
1608189251.5454803,0.532,0.9551,2.9993
1608189251.5508072,0.1809,-0.793,4.0537
1608189251.5554895,-0.7898,-0.9177,-2.6987
1608189251.5604918,-0.1367,-0.0027,-1.6013
1608189251.564492,0.635,1.0916,2.3047
1608189251.569498,0.5674,-0.4453,5.4624
1608189251.5744865,-0.6343,-1.1179,-2.0598
1608189251.579494,-0.1028,0.1067,-1.5776
1608189251.5846395,0.6221,1.1045,2.3584
1608189251.5895004,0.4905,-0.271,5.3987
1608189251.5944898,-0.6331,-1.1538,-2.1028
1608189251.5994885,-0.0906,0.2288,-1.5542
1608189251.604481,0.6169,1.0779,2.3972
1608189251.6084979,0.459,-0.1323,5.3525
1608189251.613471,-0.6443,-1.1636,-2.1624
1608189251.6184971,-0.0859,0.323,-1.4707
1608189251.6264772,0.6169,0.4092,3.7385
1608189251.6317732,-0.1492,-1.4502,0.5491
1608189251.6370447,-0.4561,-0.0161,-2.52
1608189251.6414723,0.1494,0.3716,1.4639
1608189251.646466,0.5818,-0.1257,-0.1257
1608189251.6519077,-0.0754,-0.9653,2.0251
1608189251.6561546,-0.614,-0.6733,-2.7893
1608189251.660445,0.1138,0.3198,1.0784
1608189251.6654787,0.5757,0.262,3.8513
1608189251.6704652,-0.0803,-0.957,1.8508
1608189251.6754522,-0.5752,-0.6904,-2.7642
1608189251.6806064,0.1418,0.436,1.1687
1608189251.6855931,0.5637,0.1492,-0.1257
1608189251.6896029,0.0386,-0.1802,3.283
1608189251.6944704,-0.7241,-0.9495,-2.8521
1608189251.6995459,0.1636,0.6729,0.2439
1608189251.7044957,0.5466,0.3931,3.3582
1608189251.7094872,0.0469,-0.1516,2.9688
1608189251.714865,-0.6997,-0.9304,-2.875
1608189251.7198615,0.1865,0.8108,0.4048
1608189251.7244878,0.52,0.2192,3.5046
1608189251.7304912,-0.0955,-0.8765,1.0933
1608189251.7352579,-0.1399,-0.3828,-1.8767
1608189251.7403789,0.3174,0.6626,1.7854
1608189251.745423,0.5359,-0.0728,4.8987
1608189251.7509081,-0.1626,-0.8325,0.6912
1608189251.7554872,-0.3545,-0.7471,-2.3953
1608189251.7594943,0.1902,1.1606,1.4119
1608189251.7649372,0.4539,-0.1541,4.4517
1608189251.7694829,-0.2583,-0.7673,0.2837
1608189251.7744906,-0.2383,-0.7517,-2.2017
1608189251.7794604,0.2314,1.3552,1.4788
1608189251.7844765,0.4822,-0.2007,4.6648
1608189251.7896564,-0.3552,-0.6909,-0.2009
1608189251.7946596,-0.1057,-0.7173,-1.9768
1608189251.7994754,0.3599,1.512,1.6433
1608189251.8045218,0.5198,-0.2656,4.8672
1608189251.809681,-0.4717,-0.6255,-0.7229
1608189251.8136983,0.0298,-0.6345,-1.7488
1608189251.8186843,0.2197,1.7529,1.2512
1608189251.8234508,0.427,-0.4604,4.478
1608189251.8314657,-0.8782,-1.1895,-3.0947
1608189251.8366537,0.1992,1.2131,1.1736
1608189251.8414032,0.4033,-0.6238,4.2068
1608189251.8464453,0.0564,-0.208,1.0657
1608189251.85141,-0.4319,-1.3135,-2.7732
1608189251.8567705,0.2776,0.3965,0.9338
1608189251.8613548,0.4141,-0.032,3.8066
1608189251.8664124,0.0383,-0.4341,1.9412
1608189251.870679,-0.6929,-1.0022,-3.1353
1608189251.8754678,0.2634,0.553,1.207
1608189251.8804724,0.3948,-0.1094,4.0664
1608189251.8859758,0.0183,-0.571,1.3496
1608189251.890942,-0.5852,-0.9387,-3.0398
1608189251.8954155,0.2424,0.7249,1.3472
1608189251.899751,0.3779,-0.1206,4.2837
1608189251.9048655,-0.0723,-0.4807,2.3657
1608189251.9100115,-0.8086,-0.436,-3.1482
1608189251.9147465,0.2388,0.2717,0.9993
1608189251.9196951,0.3796,0.8262,3.7561
1608189251.9244602,-0.0078,-0.5425,1.9167
1608189251.9296987,-0.6968,-0.3096,-3.1233
1608189251.9342577,0.2646,1.0439,1.428
1608189251.9408126,0.4143,-0.0291,4.6582
